Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2018-04-19,197.8764285714286,198.6810173948495,20020.137674418605,19954.1376744186,51.58898305084747,61.10500190746539,2.2167453465550384e+21,46077872007.88362,-0.9933440078948195,-1.5507401103228509,0.5573961024280314,121.47803882416697,246.756376846554,26.7419979084453
2018-04-20,198.24285714285716,198.87421507553623,19991.54485049834,19981.60673311185,60.64757160647572,63.796107593529065,2.2610802534861392e+21,45230375566.6526,-0.7986658554335122,-1.4003252593449833,0.6016594039114711,121.50941029427048,244.664054561567,26.8896417892372
2018-04-23,198.34714285714287,198.9469863987981,19920.54485049834,19977.409125138423,53.3424908424908,57.59909957019176,2.306301858555862e+21,44383478156.45607,-0.6936768088563383,-1.2589955692472543,0.565318760390916,121.5318977376247,244.627347153059,26.7450738226284
2018-04-24,198.1107142857143,198.66072154562502,19658.54485049834,19856.87818383167,42.58180188256385,50.09540080441713,2.3524278957269792e+21,43538148826.92252,-0.8125181335168463,-1.1697000821011727,0.3571819485843264,121.56234838013887,241.332857239417,26.5297598298068
2018-04-25,197.82142857142858,198.4126253395417,19654.96899224806,19744.686231081578,40.61196105702367,42.20191651777829,2.399476453641519e+21,43538148826.92252,-0.8963679675555056,-1.1150336591920393,0.2186656916365337,121.5880977821627,241.929352627681,27.0034506140144
2018-04-26,197.93142857142857,198.22827529426948,19675.502121640737,19663.005321462377,54.68369829683697,50.102566136072575,2.4474659827143494e+21,44385271557.902664,-0.9334996840524354,-1.0787268641641186,0.14522718011168312,121.60750732951315,244.388748997753,27.1172594387915
2018-04-27,198.06714285714287,198.09517192170023,19695.502121640737,19675.324411843176,55.76456310679606,51.524286044534264,2.496415302368636e+21,45234001040.04559,-0.9359988957346275,-1.0501812704782203,0.11418237474359283,121.62823360500902,244.618170300932,27.3141179465141
2018-04-30,197.77642857142857,197.51314899880688,19348.36641221374,19573.123551831737,38.37806967447165,43.509595799101525,2.5463436084160087e+21,44389310475.31338,-1.2064925926852368,-1.0814435349196236,-0.12504905776561315,121.66182594046742,242.736915614869,27.1664740657222
2018-05-01,197.76857142857145,197.19272913229932,19488.920962199314,19510.92983201793,49.66278356836302,43.458742421274806,2.5972704805843286e+21,45236753961.61422,-1.2945831804079546,-1.12407146401729,-0.17051171639066465,121.68712456088473,243.168227664844,27.3787121443606
2018-05-02,197.42428571428573,196.6750319146594,19308.920962199314,19382.069445537454,34.144736842105274,35.43742195010414,2.6492158901960153e+21,44391968975.31338,-1.4924366815535848,-1.197744507524549,-0.2946921740290358,121.717236434368,241.534747986214,27.0403615842124
2018-05-03,197.03928571428574,195.99969432603817,19144.75,19314.197308132872,32.910589727330404,34.16015727880004,2.7022002079999354e+21,43546502000.92476,-1.7660548185587857,-1.3114065697313964,-0.4546482488273893,121.75514714478626,241.00249056284,26.4559378894108
2018-05-04,196.85500000000002,195.95173508256642,19547.75,19333.80698739977,43.05705059203439,35.477850437286406,2.7562442121599344e+21,44395912386.057175,-1.6388205405023655,-1.3768893638855904,-0.2619311766167751,121.79331744747505,244.122620286066,26.9757673863659
2018-05-07,196.69714285714286,196.09950373822423,19689.75,19460.749999999996,44.16886543535617,34.11298286685778,2.811369096403133e+21,45246290603.22843,-1.4071831939852188,-1.382948129905516,-0.024235064079702884,121.82307224757007,244.948536977509,27.2710551479498
2018-05-08,196.4635714285714,196.11823657312766,19607.75,19615.083333333332,41.62826420890941,27.4189240330971,2.867596478331196e+21,44395322738.64977,-1.2750777721385873,-1.3613740583521303,0.08629628621354302,121.85646328136411,244.948536977509,27.1787777224548
2018-05-09,196.42714285714285,196.61847169671066,19970.053571428572,19755.851190476187,48.85598923283986,28.204568750649656,2.9249484078978197e+21,45249266981.47777,-0.8674729228611966,-1.2625938312539435,0.39512090839274694,121.88359285185727,247.31616482631,27.7109108761426
2018-05-10,196.50357142857143,197.22934213714922,20103.48128807659,19893.76161983505,52.2892597347026,34.680851990972656,2.983447376055776e+21,46105943919.24248,-0.43214179681353926,-1.0965034243658627,0.6643616275523234,121.90850878938322,249.628731562348,27.7970364732712
2018-05-11,196.49500000000003,197.505429852196,19914.94845360825,19996.161104371135,49.75570032573295,33.81513338767549,3.043116323576892e+21,45252291758.40085,-0.23771266048771622,-0.9247452715902335,0.6870326111025172,121.94138004363936,250.3904102889,27.849327014385
2018-05-14,196.665,197.7287058719032,19902.94845360825,19973.79273176436,55.39437896645513,34.09773025065816,3.10397865004843e+21,44400198074.94615,-0.09224581395909581,-0.758245380064006,0.6659995661049102,121.96850328045879,250.509709366553,27.8062642158207
2018-05-15,196.705,197.67954508898276,19720.94845360825,19846.281786941578,51.17252931323284,33.96536750869819,3.1660582230493983e+21,43548583736.946,-0.12241001324338185,-0.6310783066998812,0.5086682934564993,121.99583898021855,248.784461166651,27.6678480775782
2018-05-16,196.76214285714286,197.69960574378507,19767.94845360825,19797.28178694158,51.65837479270318,34.6675497592293,3.2293793875103863e+21,44401499141.612816,-0.10715506951174802,-0.5262936592622546,0.41913858975050655,122.01951292272231,249.830622309145,27.75704958889
2018-05-17,196.78071428571428,197.6716583112804,19733.94845360825,19740.948453608245,50.53586150041224,34.63299973427263,3.293966975260594e+21,43547503946.702095,-0.12110455724896951,-0.4452558388595976,0.32415128161062806,122.04050028406175,249.619554710221,27.8585547569345
2018-05-18,196.94714285714286,197.45677053644303,19590.94845360825,19697.615120274913,55.25011266336191,35.37545792089591,3.3598463147658057e+21,42695672847.5133,-0.24472760824255602,-0.40515019273618924,0.16042258449363322,122.06548820234767,248.995528765575,27.7047590477762
2018-05-21,197.14714285714285,197.51720113158396,19775.94845360825,19700.281786941578,56.17828773168577,41.51793748820273,3.427043241061122e+21,43547837891.14654,-0.19121600878460754,-0.36236335594587293,0.1711473471612654,122.08984933589505,250.867606599511,28.0554132646571
2018-05-22,197.49142857142857,197.59890764737276,19797.94845360825,19721.615120274913,61.432637571157514,48.480034053569376,3.4955841058823445e+21,44400354268.11311,-0.12956200910917914,-0.31580308657853423,0.1862410774693551,122.1155353322114,250.170165837849,28.1476906901521
2018-05-23,197.8014285714286,197.37905329438973,19579.436170212764,19717.77769247642,60.064935064935035,49.63367971803783,3.5654957879999914e+21,43548879338.972626,-0.2536842371799253,-0.30337931669881246,0.049695079518887186,122.14548262473514,250.858429747384,28.2645754291124
2018-05-24,197.7435714285714,197.03917952180444,19460.159010600706,19612.51454480724,47.82841823056307,41.031095608625364,3.636805703759991e+21,42698116898.72103,-0.4373847379512199,-0.33018040094929396,-0.10720433700192594,122.17043983533587,250.344526028264,28.4860412503004
2018-05-25,197.53571428571428,196.65395558556384,19393.998913043477,19477.864697952315,41.87604690117251,33.633489240984375,3.709541817835191e+21,41846685276.65125,-0.6305702045047781,-0.3902583616603908,-0.24031184284438728,122.19370463111454,249.748030640001,28.5383317914142
2018-05-29,197.0807142857143,195.74942817415533,18973.3219724438,19275.826632029322,35.09592887225077,30.696194743724433,3.7837326541918946e+21,40999180735.65052,-1.1161648554569297,-0.5354396604196986,-0.5807251950372311,122.25831666476466,246.875675924207,28.3599287687906
2018-05-30,196.6685714285714,195.5295044176013,19396.3219724438,19254.547619310357,36.868456986800126,31.926389604533128,3.859407307275732e+21,41849062299.620445,-1.1464607802148237,-0.6576438843787237,-0.4888168958361,122.29102075351172,250.170165837849,28.7413421275032
2018-05-31,195.97785714285715,194.9962371619211,19139.3219724438,19169.655305777127,29.168461869883657,24.780606873302958,3.936595453421247e+21,41004524594.53554,-1.3621460684984754,-0.798544321202674,-0.5636017472958014,122.33427784719917,248.637631532617,28.2553476865629
2018-06-01,195.47285714285712,194.6274055403316,19207.320864505404,19247.654936464332,33.93911858246244,24.897303765125343,4.015327362489672e+21,41847974546.54782,-1.4597667807606172,-0.9307888131142628,-0.5289779676463544,122.362778327961,251.078674198435,28.3260937127758
2018-06-04,194.91000000000003,194.1837514682874,19111.705140640155,19152.78265919645,32.73444347063975,24.430547204370242,4.095633909739465e+21,41008763330.64665,-1.5938027601026192,-1.063391602511934,-0.5304111575906851,122.39573239246049,252.271664974963,28.6398369594587
2018-06-05,194.43928571428572,193.72858460584908,19058.63388510224,19125.8866300826,34.6957733395262,24.091613621303665,4.1775465879342547e+21,40169552114.74548,-1.722932911893622,-1.1952998643882717,-0.5276330475053503,122.4269826534642,252.455202017506,28.6982793289388
2018-06-06,194.165,193.76343999173588,19380.63388510224,19183.65763694821,42.092257001647425,25.44167487009753,4.26109751969294e+21,41012747764.80303,-1.5476025987738353,-1.2657604112653844,-0.2818421875084509,122.45722986543238,254.565878006747,29.1811978556959
2018-06-07,194.02785714285716,194.00431465950442,19538.63388510224,19325.967218435573,46.23824451410654,32.090425962975345,4.3463194700867987e+21,41859788965.63778,-1.26655916144324,-1.2659201613009556,-0.0006390001422844627,122.49071537781678,254.538347450365,29.2919307662899
2018-06-08,194.0242857142857,194.2717393715705,19582.63388510224,19500.633885102237,49.898083978801445,38.110421364515375,4.4332458594885346e+21,42709211870.69788,-0.9968349964526908,-1.2121031283313028,0.21526813187861205,122.51990564377502,255.290849324791,29.2611716244582
2018-06-11,193.83999999999997,194.41284078869447,19514.63388510224,19545.300551768905,44.47773972602741,38.55505045978447,4.5219107766783055e+21,41862628521.766815,-0.8283977162298584,-1.1353620459110139,0.3069643296811555,122.54687666284251,255.630392853495,29.2550197960919
2018-06-12,193.63571428571427,194.5271286835352,19506.2497249725,19534.50583172566,43.83620689655173,33.2724335086839,4.612348992211872e+21,41016426047.83575,-0.6917770811124626,-1.0466450529513036,0.354867971838841,122.5704343319309,255.960759530071,29.3196139939384
2018-06-13,193.53571428571428,194.5301781923972,19431.77093596059,19484.218182011773,46.780128794848245,33.32929838552673,4.7045959720561095e+21,40172693507.23801,-0.6342905199109339,-0.9641741463432297,0.32988362643229585,122.59890584237091,255.144019690756,29.3165380797552
2018-06-14,193.36928571428572,194.25948776674423,19226.77093596059,19388.263865631223,44.8610498456109,32.406719154162616,4.798687891497232e+21,39332370523.397026,-0.7455555728737409,-0.920450431649332,0.1748948587755912,122.63596689994347,255.786399339656,29.2857789379235
2018-06-15,193.19857142857146,193.9262227311783,19152.77093596059,19270.437602627255,44.74263088429384,30.32788828539374,4.894661649327176e+21,38490193751.67726,-0.8832640266437579,-0.9130131506482173,0.029749124004459393,122.68965370909758,255.46117170027,29.3321318643843
2018-06-18,193.28714285714287,193.5507263670212,19083.194729136165,19154.24553368578,53.246073298429366,32.818669621757095,4.99255488231372e+21,37645544490.30232,-1.0329414302909754,-0.936998806576769,-0.09594262371420637,122.71689999916971,254.935740069378,29.11272801247
2018-06-19,193.01928571428576,193.12396285141838,19009.37753721245,19081.7810674364,38.00383877159304,25.89411808658126,5.092405979959994e+21,36800520364.99296,-1.199065419697888,-0.989412129200993,-0.20965329049689507,122.74579636743692,253.958621597894,29.0447437203275
2018-06-20,192.87428571428572,192.64076780456259,18924.907161803712,19005.826476050774,42.7030913012221,26.16147201442398,5.194254099559194e+21,35958872143.82561,-1.3833612470714058,-1.0682019527750757,-0.31515929429633016,122.78300276969907,254.391872240911,29.0138417693536
2018-06-21,192.63357142857143,192.1366654306209,18864.566704675028,18932.95046789706,37.833935018050575,25.705725489404273,5.298139181550378e+21,35117463500.733116,-1.563041895331935,-1.1671699412864476,-0.39587195404548736,122.81783618447932,252.797141150659,29.0880064516909
2018-06-22,192.46285714285713,191.70644337320476,18869.566704675028,18886.346857051252,40.78643022359281,33.740140851854264,5.404101965181386e+21,35955051396.57286,-1.682016284763023,-1.2701392099817628,-0.4118770747812601,122.85491601647455,253.258046090038,28.9242261115294
2018-06-25,192.17428571428573,191.0429175901108,18656.98096885813,18797.038126069394,36.183310533515616,32.876461061825395,5.512184004485015e+21,35118377013.06189,-1.929964694889776,-1.4021043069633656,-0.5278603879264103,122.89597447910087,249.810477143482,28.3896223596817
2018-06-26,191.635,190.4291952447627,18627.98096885813,18718.176214130424,17.70744225834025,26.483278270114766,5.622427684574715e+21,34282924799.116135,-2.1253662732524674,-1.5467567002211862,-0.5786095730312812,122.92509419121548,250.363563070737,28.3216380675392
2018-06-27,190.87357142857144,189.693302545461,18475.59132610509,18586.851087940446,4.209621993126987,19.639523126488555,5.734876238266209e+21,33451447887.081207,-2.376289261733149,-1.7126632125235788,-0.66362604920957,122.95451492468757,248.289490843531,28.1578577273778
2018-06-28,190.23642857142858,189.34619553939953,18693.59132610509,18599.0545403561,16.66666666666663,19.983997036952005,5.849573763031532e+21,34284563640.842754,-2.3718979933150877,-1.8445101686818806,-0.5273878246332071,122.98292017448614,249.709078056819,28.2907361165654
2018-06-29,189.61642857142857,188.98670280081294,18648.577777777777,18605.920143329316,16.97108066971076,21.844271775154596,5.966565238292163e+21,33455384856.646423,-2.3765270793885236,-1.9509135508232094,-0.4256135285653142,123.01817369050582,250.068583909535,28.2042106538386
2018-07-02,189.08499999999998,188.83247576070457,18766.577777777777,18702.915627220213,23.91304347826086,21.73349293991302,6.085896543058006e+21,34287191992.95543,-2.258939872415965,-2.012518815141761,-0.24642105727420427,123.04204861314034,250.603233639214,28.327818457734
2018-07-03,188.47571428571428,188.45747899261062,18583.975609756097,18666.37705510388,22.214983713355025,22.336998173534454,6.207614473919166e+21,33457011166.280975,-2.285457703164923,-2.067106592746393,-0.21835111041852961,123.055711442671,249.718296155606,27.855018607834
2018-07-05,188.1185714285714,188.32981512692922,18726.16129032258,18692.23822595215,33.08525033829497,28.12146746201161,6.331766763397549e+21,34289887441.52686,-2.1621260012940127,-2.0861104744559174,-0.07601552683809532,123.0780684338561,251.755495987662,27.9137323146843
