Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ
2016-09-01,764.6414285714285,765.4050603898427,77029.1284965035,76879.1284965035,47.96047098402025,37.49028623278643,769549677325.3418,68193628168.13888,192.797552355297,21.306812324779
2016-09-02,764.9235714285714,766.3430523378636,77212.53138075313,77041.59612458672,54.35886117854781,45.81563801778405,784940670856.5137,69348590270.68321,193.666685392636,21.3157347755012
2016-09-06,766.6971428571429,769.3466453594818,78866.87961476725,77702.8464973413,71.67044859486822,55.683497299331975,800639484258.21,70507036536.02713,194.252025823797,21.2651742214084
2016-09-07,768.115,771.3644259782177,78428.56086844146,78169.32395465397,66.24652152561795,63.124040882108574,816652273927.9697,69350902294.13832,194.234284794977,21.086725206963
2016-09-08,769.5150000000001,773.057169181122,78386.56086844146,78560.66711721673,65.97652429083784,56.87029414249328,832985319390.8425,68194695820.632904,193.790847761898,20.8815088403508
2016-09-09,769.7171428571428,771.3348799569725,75994.56086844146,77603.22753510815,51.81154781718092,53.363577699810634,849645025763.0306,67042734463.23663,189.152499943386,20.5156883607378
2016-09-12,770.5749999999999,771.3555626293761,77128.06346916697,77169.72840201664,56.87936762515751,50.98715753845456,866637926263.0891,68197381640.6377,191.866331925208,20.6643958727756
2016-09-13,770.4721428571428,769.9761542787926,76080.06346916697,76400.89593559182,49.24050632911389,44.249890345654876,883970684773.2308,67044724425.421135,189.108153579456,20.5394815626638
2016-09-14,770.7464285714286,768.7913337082869,76088.06346916697,76432.06346916697,52.14094558429974,43.25729648611065,901650098453.5144,68196161097.54638,189.037201880415,20.52461081146
2016-09-15,771.4942857142858,768.9111558805153,76947.26961770623,76371.79885201341,55.43557263004882,49.84256804706321,919683100407.4077,69350100841.65205,190.926248075703,20.7726152804295
2016-09-16,772.1742857142857,770.1923350964466,77830.26961770623,76955.20090152648,54.99161073825503,53.390371630372535,938076762400.4043,70507115128.42137,190.191973108864,20.7576752521783
2016-09-19,772.4464285714286,770.8466904169205,77488.26961770623,77421.93628437292,51.974297854700005,47.65908521890364,956838297632.9791,69350676196.82025,190.227635998822,20.856279438636
2016-09-20,773.3492857142858,772.0964650279977,78000.26961770623,77772.9362843729,56.45556690500511,52.286319444061775,975975063570.2188,70508222594.61877,190.236544367495,20.8024953369318
2016-09-21,774.8192857142857,774.4489363575981,78952.26961770623,78146.93628437292,59.722222222222236,57.609485678105315,995494564826.1031,71668045391.24606,192.375844446633,21.1162359302064
2016-09-22,777.2535714285715,778.4824115099183,80454.8463589168,79135.79519810976,64.27853192559076,60.01018600487848,1015404456107.045,72831112288.68323,193.588097466278,21.047511800251
2016-09-23,779.6328571428572,782.1180899752626,80560.39130434782,79989.16909365695,64.04655477776839,60.25753357364649,1035712545213.3005,73994860575.62839,192.527375851245,20.7546872465281
2016-09-26,780.3678571428572,784.3903446452276,79901.39130434782,80305.54298920416,54.731904718109064,52.82696290063755,1056426796101.5242,72832547393.14937,190.967475393168,20.5694308962135
2016-09-27,782.6271428571428,788.619632025864,81598.53298153034,80686.77186340868,63.03899744414213,54.48122040198503,1077555332007.6117,73998419468.86728,192.15300152405,20.4827787323567
2016-09-28,785.8171428571429,793.9663477557488,82861.80307526301,81453.9091203804,66.72909799220861,61.49678742447779,1099106438631.7417,75167755403.90257,193.10676210173,20.3811865402488
2016-09-29,790.7392857142858,798.6441680549823,82895.72392638036,82452.01999439124,81.35408135408134,71.21407198295753,1121088567388.036,76335550028.95807,191.359668240453,20.1630621277817
2016-09-30,795.4407142857143,803.799612314318,83721.80271943669,83159.77657369337,80.81460674157302,78.47831611691767,1143510338719.304,77504676757.96324,192.803699292504,20.1809901616831
2016-10-03,800.85,808.1916640057423,83664.80271943669,83427.44312175125,89.08040045412329,78.61074640684075,1166380545477.042,76334787707.03473,192.340182448046,20.0345778848216
2016-10-04,806.0600000000001,811.6367754716433,83394.06469304711,83593.55671064016,86.64590032154342,77.52309936462864,1189708156369.9578,75166011269.35777,191.359668240453,19.9568897379155
2016-10-05,811.3935714285715,815.9998720754242,84425.67456809964,83828.18066019448,86.8740740740741,77.86089491524815,1213502319480.7517,76337305042.23369,192.206482042727,19.9807937831174
2016-10-06,815.9035714285714,819.4212224653676,84155.88321742554,83991.8741595241,83.18965517241378,76.66596193454566,1237772365853.6443,75167834449.14143,192.340182448046,20.1242180543286
2016-10-07,820.4985714285715,822.0890594699853,83932.10265412161,84171.22014654893,84.2435856488874,76.1389755468906,1262527813153.9053,73999659747.23976,191.680562048972,20.0286018735211
2016-10-10,824.8907142857142,824.7051848739873,84159.5775659824,84082.52114584319,83.7523328576133,76.15789368893252,1287778369400.2344,75167074683.7966,192.67890814723,19.8463335288568
2016-10-11,827.8378571428572,825.5444935574556,83084.99678881753,83725.55900297385,72.35587342869522,68.8918663659458,1313533936771.4336,74001778270.82555,190.24545362754,19.7029092576456
2016-10-12,829.9371428571428,826.6838944164615,83393.07779886149,83545.88405122048,68.275090162915,67.81417882182646,1339804615490.2952,75167204936.5357,190.495050180036,19.8582855514577
2016-10-13,831.6178571428571,827.0300418275999,82912.07779886149,83130.05079551351,63.97766425092069,61.60227777326334,1366600707783.499,74000158138.82838,189.871079300345,19.9718297661667
2016-10-14,833.3178571428571,826.4873695839199,82278.62234273319,82861.2593134854,64.18355184743743,61.02279774039303,1393932721922.7449,72836111155.12106,189.969130186281,20.091349992176
2016-10-17,833.0921428571429,824.6823869727306,81272.15508021391,82154.2850739362,47.94698544698547,53.39055608914668,1421811376344.7405,71674598319.4525,189.309524049154,19.8343815062559
2016-10-18,832.3014285714286,823.7447353763665,81742.15508021391,81764.31083438701,41.984069514844286,51.33713423343126,1450247603855.4016,72835202506.8298,190.495050180036,19.7835854102019
2016-10-19,831.49,822.9374373261844,81746.15508021391,81586.82174688058,41.73938336242011,42.84880351393047,1479252555916.2092,73995631835.15984,191.003124912551,19.8403575175563
2016-10-20,829.5621428571429,821.2551123493599,81013.79324416233,81500.70113486338,30.11639899808472,33.00252545280486,1508837607018.23,72834745086.06693,190.646581584649,19.6401611389906
2016-10-21,828.2942857142858,820.9530973694453,81880.79324416233,81546.91385617953,38.31775700934583,40.03259947321285,1539014359142.5325,73998194332.60706,190.735710731337,19.7746213932512
2016-10-24,828.5842857142858,823.2380177201859,83790.79324416233,82228.459910829,52.197921177999156,49.0327531306039,1569794646309.2031,75165598475.81157,191.546861643652,19.810477461054
2016-10-25,827.9285714285714,824.8302820241612,83499.79324416233,83057.12657749567,44.59618554273603,48.72400990652327,1601190539218.9429,74000152562.60706,190.905073135243,19.8284054949554
2016-10-26,826.5664285714286,824.531577754273,82240.25787631272,83176.94812154579,39.94516503216287,40.661753016717014,1633214349986.6572,72837163816.2567,190.521789548003,19.3294085513663
2016-10-27,825.0614285714285,823.70870072037,81816.9239904988,82518.99170365796,39.120107404729985,36.374860108447365,1665878636969.9905,71678917156.80322,190.013701444913,19.1082961332489
2016-10-28,820.3907142857144,817.3902072909873,77620.68852219626,80559.29012966926,26.063401420308963,27.421855298202757,1699196209693.0818,70529019872.1199,189.452132823146,19.1501282123522
2016-10-31,817.4492857142858,813.714179652189,78970.68852219626,79469.43367829711,35.22743578705699,35.82917247824966,1733180133871.4512,71681239429.84076,189.461055453767,19.1142721445494
2016-11-01,813.9721428571429,809.9402890318971,78529.68852219626,78373.68852219626,32.700781805259396,30.146888618260718,1767843736533.278,70530500431.10876,188.088335919685,18.9798118902888
2016-11-02,809.4207142857142,804.0229171609775,76546.40042745788,78015.5924906168,29.54282778990624,29.35301249894016,1803200611248.4094,69383834797.41074,186.956302786683,19.0515240258945
2016-11-03,805.4257142857143,799.0905282061806,76693.40042745788,77256.49645903734,31.466631320829734,29.06416761030559,1839264623458.1067,70528433114.01338,186.100580615736,19.1710442519038
2016-11-04,801.29,793.2184577786899,75496.61772826366,76245.47286105981,31.06110166165118,28.422726677649493,1876049915911.9888,69387496949.23653,185.895568692446,19.326420545716
2016-11-07,798.9528571428572,792.1133300748646,78484.61772826366,76891.54529466173,40.811053695798705,31.87108543660247,1913570914215.164,70532420307.4717,189.995870445619,19.5594849864343
2016-11-08,796.8142857142857,791.5315527315494,78766.61772826366,77582.61772826366,41.72104855657559,36.16059373919704,1951842332484.0486,71678601839.6167,190.851593507938,19.5355809412324
2016-11-09,794.0685714285713,788.9113457006762,77179.61772826366,78143.61772826366,39.847876611028944,33.69957227839298,1990879179118.1475,70529385669.69801,192.875010810474,19.9987218170188
2016-11-10,788.5964285714286,782.7071662739194,74232.27625807481,76726.17057153405,31.77254342136571,26.616769439425454,2030696762685.3086,69382623812.21806,193.356345283651,20.0495179130727
2016-11-11,781.5192857142857,776.8808774373969,73895.27625807481,75102.39008147111,24.519082398930166,21.063586758867217,2071310697924.6606,68233159342.32585,192.910659438485,19.8523095401573
2016-11-14,773.2257142857143,769.172760445744,71901.24274363548,73342.9317532617,22.544336722629495,16.44454714911025,2112736911868.576,67087357583.80523,193.062190843098,19.3413605739672
2016-11-15,767.5578571428571,765.7150590529781,74318.16132215096,73371.56010795374,32.21091333004529,22.9559029932971,2154991650091.7454,68237614455.955,194.568611673871,19.2666604327113
2016-11-16,762.4242857142857,763.1517178459144,74641.17434428036,73620.1928033556,33.81670794866022,28.01222263289283,2198091483079.0605,69389790397.70505,194.203145715349,19.3353845626667
2016-11-17,761.0014285714285,762.2514887997925,75632.17434428036,74863.83667023723,44.75568660488626,34.91651837619759,2242053312725.9297,70544801899.20247,195.201490922236,19.3802046474202
2016-11-18,758.882857142857,761.9726236264868,76008.17434428036,75427.17434428036,41.76934176934176,33.94306812303945,2286894378965.4883,71697620090.99771,194.764714337115,19.6760172067934
2016-11-21,758.4964285714285,764.3762738096219,77991.30204716076,76543.88357857382,48.6171463626604,40.062840202112845,2332632266529.645,72854840901.29427,196.23547227793,19.7118732745963
2016-11-22,759.9085714285713,767.1701039683389,78524.37181044958,77507.94940063024,55.458611740018796,46.595846699346964,2379284911844.9355,74010785131.16977,196.618769235745,19.5953410542371
2016-11-23,760.8435714285714,768.8967567725604,78003.37181044958,78173.01522268663,53.54109181409945,46.76440373655502,2426870610066.2144,72852637979.8215,196.725729381726,19.5236289186315
2016-11-25,762.652142857143,770.4265225362191,78028.37181044958,78185.37181044958,57.31369150779897,51.10720741239898,2475408022252.076,74009973499.9969,197.456660407399,19.6282091163897
2016-11-28,761.3549999999999,769.9389861980566,76668.37181044958,77566.7051437829,44.209922203800545,44.175854853355865,2524916182681.5596,72855316582.92496,196.529626718482,19.2965404892137
2016-11-29,759.5528571428571,768.9497880383158,76243.37181044958,76980.03847711625,42.02843601895734,39.68596902532731,2575414506319.906,71703015600.79817,196.912923676298,19.4130727095728
2016-11-30,758.0307142857143,766.499149633207,75048.37181044958,75986.7051437829,43.09596319574939,41.92277859039585,2626922796431.0776,70555174611.45166,196.440497571794,19.1501282123522
2016-12-01,758.1214285714285,763.4525963487794,74356.37181044958,75216.03847711625,50.4819734345351,47.10411902078844,2679461252344.6943,69408580725.84047,195.71848828537,18.9887759072395
2016-12-02,758.2164285714285,760.3709168356088,74025.37181044958,74476.7051437829,50.50497380211103,49.367507239762304,2733050477376.8276,68263349194.27982,195.816526692103,19.0873800936973
2016-12-05,761.0942857142857,760.2361279241943,75925.06806203884,74768.937227646,65.40490938288598,58.948423032363564,2787711486909.6304,69411952364.1827,196.993143562941,19.3802046474202
2016-12-06,762.6285714285714,760.8339775343018,76459.04683923227,75469.8289039069,59.59271168274385,56.92441022704732,2843465716632.983,70561919432.78438,197.617101072056,19.8762135853592
2016-12-07,764.3378571428572,762.1121138630616,77028.77378815081,76470.96289647398,60.45800192290882,57.032014484977886,2900335030950.4976,71715571407.38606,200.202086996359,20.2019062012347
2016-12-08,765.1185714285714,762.8078320146534,76719.77378815081,76735.86480517796,55.07946835207736,56.69613481622306,2958341731554.391,70563521654.4774,200.69233072958,20.2497142916385
2016-12-09,765.7257142857143,763.5881210793664,76852.77378815081,76867.10712148414,54.0414606314188,50.522566320944485,3017508566170.1753,71716442017.73026,201.904597119801,20.5036947719084
2016-12-12,764.3057142857143,763.1257049354509,75998.77378815081,76523.77378815081,39.40975921585338,43.15185366935568,3077858737478.272,70564699279.68379,201.672844937173,20.5544908679624
2016-12-13,763.5207142857143,764.6209442773908,77419.28071928072,76756.94276519411,44.65206812652066,43.02078713925666,3139415912212.6934,71717532140.67062,203.018811732713,20.6949271335234
2016-12-14,762.7135714285714,765.1808183737387,76867.28071928072,76761.77840890408,44.51775664661362,41.49409459435089,3202204230441.707,70566521587.77687,201.34304186861,20.4917427493074
2016-12-15,761.3299999999999,764.6233759239069,76083.90078671329,76790.15407509159,41.24559341950645,36.66121986769822,3266248315035.285,69418716072.31998,202.172011301015,20.5968132146203
2016-12-16,760.6871428571429,763.7095924673861,75760.90078671329,76237.36076423577,45.51166965888689,36.433275478452444,3331573281320.7847,68272474357.96011,201.778849532702,20.4317024834144
2016-12-19,760.9357142857143,764.0149801384013,76583.90078671329,76142.90078671329,51.66922486569456,42.143701214633715,3398204746932.12,69419875396.00198,202.218206313806,20.3236300048068
